2021-07-06 18:01:24,076 Read Config Success
2021-07-06 18:01:26,524 Wallet Connected
2021-07-06 18:01:36,416 Start Bot
2021-07-06 18:01:36,803 Waiting liquidity to be added
2021-07-06 18:02:52,161 Read Config Success
2021-07-06 18:02:54,234 Wallet Connected
2021-07-06 18:03:00,962 Start Bot
2021-07-06 18:03:01,342 Waiting liquidity to be added
2021-07-06 18:03:08,039 Liquidity Added : 0x30020cf0658ffabca59bc34cc875714e8b07f104990dcd8eb227d8e6bc898c96
2021-07-06 18:03:08,042 Start Buy
2021-07-06 18:03:08,412 Wait until transaction completed...
2021-07-06 18:03:08,417 Buy transaction: 0x0d6d8c75d052c81725d5a32a8eabcd6d165332d5c2a9dfcef7441415533caaa2
2021-07-06 18:03:10,362 Liquidity Added : 0x50dc65fbb7051ef7ede85b44fa878e6e7f98d1ddddded8214dc188068beed82f
2021-07-06 18:03:10,363 Start Buy
2021-07-06 18:03:10,933 Buy error: {'code': -32000, 'message': 'already known'}
2021-07-06 18:03:10,933 Retry ...
2021-07-06 18:24:50,885 Checking the condition, current price:0.00316428, buy price:0.00316501
2021-07-06 18:24:51,387 Checking the condition, current price:0.00316428, buy price:0.00316501
2021-07-06 18:24:51,909 Checking the condition, current price:0.00316422, buy price:0.00316501
2021-07-06 18:24:52,402 Checking the condition, current price:0.00316422, buy price:0.00316501
2021-07-06 18:24:52,902 Checking the condition, current price:0.00316422, buy price:0.00316501
2021-07-06 18:24:53,402 Checking the condition, current price:0.00316422, buy price:0.00316501
2021-07-06 18:24:53,905 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:54,419 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:54,934 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:55,448 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:55,965 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:56,476 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:56,982 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:57,494 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:58,009 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:58,511 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:59,025 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:24:59,540 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:25:00,053 Checking the condition, current price:0.00316423, buy price:0.00316501
2021-07-06 18:25:00,568 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:01,083 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:01,596 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:02,113 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:02,628 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:03,129 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:03,642 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:04,159 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:04,674 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:05,189 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:05,701 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:06,205 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:06,718 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:07,221 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:07,735 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:08,250 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:08,765 Checking the condition, current price:0.00316403, buy price:0.00316501
2021-07-06 18:25:09,264 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:09,765 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:10,267 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:10,769 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:11,272 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:11,781 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:12,293 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:12,807 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:13,321 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:13,836 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:14,352 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:14,866 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:15,367 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:15,879 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:16,395 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:16,895 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:17,409 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:17,925 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:18,439 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:18,938 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:19,455 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:19,973 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:20,489 Checking the condition, current price:0.0031641, buy price:0.00316501
2021-07-06 18:25:21,000 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:21,514 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:22,027 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:22,543 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:23,067 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:23,572 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:24,075 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:24,578 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:25,094 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:25,607 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:26,111 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:26,623 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:27,136 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:27,638 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:28,151 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:28,664 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:29,170 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:29,669 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:30,175 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:30,690 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:31,203 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:31,718 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:32,236 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:32,749 Checking the condition, current price:0.00316411, buy price:0.00316501
2021-07-06 18:25:33,263 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:33,775 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:34,277 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:34,778 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:35,280 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:35,782 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:36,295 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:36,795 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:37,308 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:37,811 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:38,315 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:38,817 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:39,328 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:39,845 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:40,356 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:40,861 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:41,373 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:41,873 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:42,377 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:42,882 Checking the condition, current price:0.00316413, buy price:0.00316501
2021-07-06 18:25:43,381 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:43,886 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:44,387 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:44,901 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:45,411 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:45,926 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:46,438 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:46,939 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:47,441 Checking the condition, current price:0.00316412, buy price:0.00316501
2021-07-06 18:25:47,942 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:48,445 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:48,945 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:49,448 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:49,949 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:50,463 Checking the condition, current price:0.00316373, buy price:0.00316501
2021-07-06 18:25:50,979 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:51,487 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:51,993 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:52,499 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:53,004 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:53,509 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:54,013 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:54,517 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:55,031 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:55,533 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:56,034 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:56,548 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:57,055 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:57,557 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:58,073 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:58,585 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:59,086 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:25:59,589 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:00,089 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:00,607 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:01,121 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:01,638 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:02,138 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:02,649 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:03,167 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:03,676 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:04,188 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:04,702 Checking the condition, current price:0.00316377, buy price:0.00316501
2021-07-06 18:26:05,204 Checking the condition, current price:0.00316377, buy price:0.00316501
