2021-08-01 12:20:26,496 Read Config Success
2021-08-01 12:20:27,391 Wallet Connected
2021-08-01 12:20:28,090 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 12:21:11,149 Start Bot
2021-08-01 12:56:36,334 Checking the condition, current price:102.86388%
2021-08-01 12:56:37,050 Checking the condition, current price:102.86388%
2021-08-01 12:56:37,872 Checking the condition, current price:102.86388%
2021-08-01 12:56:38,597 Checking the condition, current price:102.86388%
2021-08-01 12:56:39,315 Checking the condition, current price:102.86388%
2021-08-01 12:56:40,034 Checking the condition, current price:102.86388%
2021-08-01 12:56:40,849 Checking the condition, current price:102.86388%
2021-08-01 12:56:41,585 Checking the condition, current price:102.86388%
2021-08-01 12:56:42,327 Checking the condition, current price:102.86388%
2021-08-01 12:56:43,051 Checking the condition, current price:102.86388%
2021-08-01 12:56:43,777 Checking the condition, current price:102.86388%
2021-08-01 12:56:44,501 Checking the condition, current price:102.86388%
2021-08-01 12:56:45,215 Checking the condition, current price:102.86388%
2021-08-01 12:56:46,069 Checking the condition, current price:102.86388%
2021-08-01 12:56:46,741 Checking the condition, current price:102.86388%
2021-08-01 12:56:47,486 Checking the condition, current price:102.86388%
2021-08-01 12:56:48,200 Checking the condition, current price:102.86388%
2021-08-01 12:56:48,927 Checking the condition, current price:102.86388%
2021-08-01 12:56:49,643 Checking the condition, current price:102.86388%
2021-08-01 12:56:50,358 Checking the condition, current price:102.86388%
2021-08-01 12:56:51,093 Checking the condition, current price:102.86388%
2021-08-01 12:56:51,823 Checking the condition, current price:102.86388%
2021-08-01 12:56:52,546 Checking the condition, current price:102.86388%
2021-08-01 12:56:53,293 Checking the condition, current price:102.86388%
2021-08-01 12:56:54,013 Checking the condition, current price:102.86388%
2021-08-01 12:56:54,729 Checking the condition, current price:102.86388%
2021-08-01 12:56:55,441 Checking the condition, current price:102.86388%
2021-08-01 12:56:56,169 Checking the condition, current price:102.86388%
2021-08-01 12:56:56,910 Checking the condition, current price:102.86388%
2021-08-01 12:56:57,629 Checking the condition, current price:102.86388%
2021-08-01 12:56:58,344 Checking the condition, current price:102.86388%
2021-08-01 12:56:59,065 Checking the condition, current price:102.86388%
2021-08-01 12:56:59,775 Checking the condition, current price:102.86388%
2021-08-01 12:57:37,772 Checking the condition, current price:102.99831%
2021-08-01 12:57:38,489 Checking the condition, current price:102.99831%
2021-08-01 12:57:39,203 Checking the condition, current price:102.99831%
2021-08-01 12:57:39,924 Checking the condition, current price:102.99831%
2021-08-01 12:57:40,643 Checking the condition, current price:102.99831%
2021-08-01 12:57:41,369 Checking the condition, current price:102.99831%
2021-08-01 12:57:42,106 Checking the condition, current price:102.99831%
2021-08-01 12:57:42,848 Checking the condition, current price:102.99831%
2021-08-01 12:57:43,606 Checking the condition, current price:102.99831%
2021-08-01 12:57:44,324 Checking the condition, current price:102.99831%
2021-08-01 12:57:45,061 Checking the condition, current price:102.99831%
2021-08-01 12:57:45,774 Checking the condition, current price:102.99831%
2021-08-01 12:57:46,499 Checking the condition, current price:102.99831%
2021-08-01 12:57:47,210 Checking the condition, current price:102.99831%
2021-08-01 12:57:47,921 Checking the condition, current price:102.99831%
2021-08-01 12:57:48,622 Checking the condition, current price:102.66695%
2021-08-01 12:57:49,324 Checking the condition, current price:102.66695%
2021-08-01 12:57:50,044 Checking the condition, current price:102.66695%
2021-08-01 12:57:50,756 Checking the condition, current price:102.67441%
2021-08-01 12:57:51,470 Checking the condition, current price:102.67441%
2021-08-01 12:57:52,196 Checking the condition, current price:102.67441%
2021-08-01 12:57:52,911 Checking the condition, current price:102.67441%
2021-08-01 12:57:53,641 Checking the condition, current price:102.67441%
2021-08-01 12:57:54,343 Checking the condition, current price:102.67441%
2021-08-01 12:57:55,054 Checking the condition, current price:102.67441%
2021-08-01 12:57:55,754 Checking the condition, current price:102.67441%
2021-08-01 12:57:56,464 Checking the condition, current price:102.67441%
2021-08-01 12:57:57,171 Checking the condition, current price:102.67441%
2021-08-01 12:57:57,890 Checking the condition, current price:102.67441%
2021-08-01 12:57:58,615 Checking the condition, current price:102.69533%
2021-08-01 12:57:59,328 Checking the condition, current price:102.69533%
2021-08-01 12:58:00,043 Checking the condition, current price:102.69533%
2021-08-01 12:58:00,754 Checking the condition, current price:102.69533%
2021-08-01 12:58:01,470 Checking the condition, current price:102.69533%
2021-08-01 12:58:02,200 Checking the condition, current price:102.69533%
2021-08-01 12:58:02,915 Checking the condition, current price:102.69533%
2021-08-01 12:58:03,622 Checking the condition, current price:102.69533%
2021-08-01 12:58:04,327 Checking the condition, current price:102.69533%
2021-08-01 12:58:05,049 Checking the condition, current price:102.69533%
2021-08-01 12:58:05,749 Checking the condition, current price:102.69533%
2021-08-01 12:58:06,460 Checking the condition, current price:102.69533%
2021-08-01 12:58:07,178 Checking the condition, current price:102.69533%
2021-08-01 12:58:07,881 Checking the condition, current price:102.69533%
2021-08-01 12:58:08,581 Checking the condition, current price:102.69533%
2021-08-01 12:58:09,299 Checking the condition, current price:102.69533%
2021-08-01 12:58:10,006 Checking the condition, current price:102.69533%
2021-08-01 12:58:10,745 Checking the condition, current price:102.69533%
2021-08-01 12:58:11,462 Checking the condition, current price:102.69533%
2021-08-01 12:58:12,176 Checking the condition, current price:102.69533%
2021-08-01 12:58:12,877 Checking the condition, current price:102.69533%
2021-08-01 12:58:13,586 Checking the condition, current price:102.69533%
2021-08-01 12:58:14,316 Checking the condition, current price:102.69533%
2021-08-01 12:58:15,029 Checking the condition, current price:102.69533%
2021-08-01 12:58:15,748 Checking the condition, current price:102.69533%
2021-08-01 12:58:16,460 Checking the condition, current price:102.69533%
2021-08-01 12:58:17,170 Checking the condition, current price:102.69533%
2021-08-01 12:58:17,879 Checking the condition, current price:102.69533%
2021-08-01 12:58:18,584 Checking the condition, current price:102.69533%
2021-08-01 12:58:19,299 Checking the condition, current price:102.69533%
2021-08-01 12:58:20,011 Checking the condition, current price:102.69533%
2021-08-01 12:58:20,719 Checking the condition, current price:102.69533%
