2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:20:26,086 Checking the condition, current price:100.0685%
2021-08-01 17:20:26,816 Checking the condition, current price:100.0685%
2021-08-01 17:20:27,546 Checking the condition, current price:100.0685%
2021-08-01 17:20:28,254 Checking the condition, current price:100.35609%
2021-08-01 17:20:29,155 Checking the condition, current price:100.35609%
2021-08-01 17:20:29,935 Checking the condition, current price:100.35609%
2021-08-01 17:20:30,742 Checking the condition, current price:100.35609%
2021-08-01 17:20:31,390 Checking the condition, current price:100.34873%
2021-08-01 17:20:32,114 Checking the condition, current price:100.34873%
2021-08-01 17:20:32,840 Checking the condition, current price:100.34873%
2021-08-01 17:20:33,564 Checking the condition, current price:100.34873%
2021-08-01 17:20:34,295 Checking the condition, current price:100.34873%
2021-08-01 17:20:35,241 Checking the condition, current price:100.34873%
2021-08-01 17:20:36,191 Checking the condition, current price:100.34873%
2021-08-01 17:20:37,003 Checking the condition, current price:100.34873%
2021-08-01 17:20:37,722 Checking the condition, current price:100.34873%
2021-08-01 17:20:38,443 Checking the condition, current price:100.34873%
2021-08-01 17:20:39,250 Checking the condition, current price:100.34873%
2021-08-01 17:20:39,971 Checking the condition, current price:100.34873%
2021-08-01 17:20:40,706 Checking the condition, current price:100.34873%
2021-08-01 17:20:41,438 Checking the condition, current price:100.34873%
2021-08-01 17:20:42,326 Checking the condition, current price:100.34873%
2021-08-01 17:20:43,040 Checking the condition, current price:100.34873%
2021-08-01 17:20:43,784 Checking the condition, current price:100.34873%
2021-08-01 17:20:44,550 Checking the condition, current price:100.34873%
2021-08-01 17:20:45,232 Checking the condition, current price:100.34873%
2021-08-01 17:20:45,998 Checking the condition, current price:100.34873%
2021-08-01 17:20:47,119 Checking the condition, current price:100.34873%
2021-08-01 17:20:48,048 Checking the condition, current price:100.34873%
2021-08-01 17:20:48,870 Checking the condition, current price:100.34873%
2021-08-01 17:20:49,779 Checking the condition, current price:100.34873%
2021-08-01 17:20:50,488 Checking the condition, current price:100.34873%
2021-08-01 17:20:51,365 Checking the condition, current price:100.34873%
2021-08-01 17:20:52,250 Checking the condition, current price:100.34873%
2021-08-01 17:20:53,072 Checking the condition, current price:100.34873%
2021-08-01 17:20:53,785 Checking the condition, current price:100.34873%
2021-08-01 17:20:54,517 Checking the condition, current price:100.91853%
2021-08-01 17:20:55,495 Checking the condition, current price:100.91853%
2021-08-01 17:20:56,664 Checking the condition, current price:100.91853%
2021-08-01 17:20:57,379 Checking the condition, current price:100.91853%
2021-08-01 17:20:58,094 Checking the condition, current price:100.91853%
2021-08-01 17:20:58,817 Checking the condition, current price:100.91853%
2021-08-01 17:20:59,555 Checking the condition, current price:100.91853%
2021-08-01 17:21:00,270 Checking the condition, current price:100.91853%
2021-08-01 17:21:00,989 Checking the condition, current price:100.91853%
2021-08-01 17:21:01,708 Checking the condition, current price:100.91853%
2021-08-01 17:21:02,450 Checking the condition, current price:100.91853%
2021-08-01 17:21:03,184 Checking the condition, current price:100.91853%
2021-08-01 17:21:03,901 Checking the condition, current price:100.91853%
2021-08-01 17:21:04,619 Checking the condition, current price:100.91853%
2021-08-01 17:21:05,340 Checking the condition, current price:100.91853%
2021-08-01 17:21:06,123 Checking the condition, current price:100.91853%
2021-08-01 17:21:06,871 Checking the condition, current price:100.91853%
2021-08-01 17:21:07,623 Checking the condition, current price:100.91853%
2021-08-01 17:21:08,359 Checking the condition, current price:100.91853%
2021-08-01 17:21:09,088 Checking the condition, current price:100.91853%
2021-08-01 17:21:09,815 Checking the condition, current price:100.91853%
2021-08-01 17:21:10,559 Checking the condition, current price:100.91853%
2021-08-01 17:21:11,284 Checking the condition, current price:100.91853%
2021-08-01 17:21:12,006 Checking the condition, current price:100.91853%
2021-08-01 17:21:12,762 Checking the condition, current price:100.91853%
2021-08-01 17:21:13,478 Checking the condition, current price:100.91853%
2021-08-01 17:21:14,204 Checking the condition, current price:100.91853%
2021-08-01 17:21:14,946 Checking the condition, current price:100.91853%
2021-08-01 17:21:15,668 Checking the condition, current price:100.91853%
2021-08-01 17:21:16,379 Checking the condition, current price:100.91853%
2021-08-01 17:21:17,098 Checking the condition, current price:100.91853%
2021-08-01 17:21:17,825 Checking the condition, current price:100.91853%
2021-08-01 17:21:18,559 Checking the condition, current price:100.94245%
2021-08-01 17:21:19,283 Checking the condition, current price:100.94245%
2021-08-01 17:21:20,020 Checking the condition, current price:100.94245%
2021-08-01 17:21:20,739 Checking the condition, current price:100.94245%
2021-08-01 17:21:21,467 Checking the condition, current price:100.94245%
2021-08-01 17:21:22,212 Checking the condition, current price:100.94245%
2021-08-01 17:21:23,371 Checking the condition, current price:100.94245%
2021-08-01 17:21:24,100 Checking the condition, current price:100.94245%
2021-08-01 17:21:24,834 Checking the condition, current price:100.94245%
2021-08-01 17:21:25,555 Checking the condition, current price:100.94245%
2021-08-01 17:21:26,275 Checking the condition, current price:100.94245%
2021-08-01 17:21:26,998 Checking the condition, current price:100.94245%
2021-08-01 17:21:27,736 Checking the condition, current price:100.94245%
2021-08-01 17:21:28,465 Checking the condition, current price:100.95876%
2021-08-01 17:21:29,191 Checking the condition, current price:100.95876%
2021-08-01 17:21:29,908 Checking the condition, current price:100.95876%
2021-08-01 17:21:30,625 Checking the condition, current price:100.95876%
2021-08-01 17:21:31,356 Checking the condition, current price:100.95876%
2021-08-01 17:21:32,097 Checking the condition, current price:100.95876%
2021-08-01 17:21:32,840 Checking the condition, current price:100.95876%
2021-08-01 17:21:33,555 Checking the condition, current price:100.95876%
2021-08-01 17:21:34,273 Checking the condition, current price:100.95876%
2021-08-01 17:21:35,007 Checking the condition, current price:100.95876%
2021-08-01 17:21:35,741 Checking the condition, current price:100.95876%
2021-08-01 17:21:36,481 Checking the condition, current price:100.95876%
2021-08-01 17:21:37,207 Checking the condition, current price:100.95876%
2021-08-01 17:21:37,918 Checking the condition, current price:100.95876%
2021-08-01 17:21:38,715 Checking the condition, current price:100.95876%
2021-08-01 17:21:39,472 Checking the condition, current price:100.95876%
2021-08-01 17:21:40,192 Checking the condition, current price:100.95876%
2021-08-01 17:21:40,929 Checking the condition, current price:100.95876%
2021-08-01 17:21:41,653 Checking the condition, current price:100.92784%
2021-08-01 17:21:42,372 Checking the condition, current price:100.92784%
2021-08-01 17:21:43,098 Checking the condition, current price:100.92784%
2021-08-01 17:21:43,817 Checking the condition, current price:100.92784%
2021-08-01 17:21:44,527 Checking the condition, current price:100.92784%
2021-08-01 17:21:45,251 Checking the condition, current price:100.92784%
2021-08-01 17:21:45,965 Checking the condition, current price:100.92784%
2021-08-01 17:21:46,675 Checking the condition, current price:100.92784%
2021-08-01 17:21:47,386 Checking the condition, current price:100.92784%
2021-08-01 17:21:48,257 Checking the condition, current price:100.92784%
2021-08-01 17:21:49,066 Checking the condition, current price:100.92784%
2021-08-01 17:21:49,802 Checking the condition, current price:102.37144%
2021-08-01 17:21:50,524 Checking the condition, current price:102.37144%
2021-08-01 17:21:51,245 Checking the condition, current price:102.37144%
2021-08-01 17:21:51,970 Checking the condition, current price:102.37144%
2021-08-01 17:21:52,681 Checking the condition, current price:102.37144%
2021-08-01 17:21:53,395 Checking the condition, current price:102.37144%
2021-08-01 17:21:54,109 Checking the condition, current price:102.37144%
2021-08-01 17:21:54,847 Checking the condition, current price:102.37144%
2021-08-01 17:21:55,566 Checking the condition, current price:102.37144%
2021-08-01 17:21:56,278 Checking the condition, current price:102.37144%
2021-08-01 17:21:56,994 Checking the condition, current price:102.37144%
2021-08-01 17:21:57,720 Checking the condition, current price:102.37144%
2021-08-01 17:21:58,456 Checking the condition, current price:102.37144%
2021-08-01 17:21:59,191 Checking the condition, current price:102.37144%
2021-08-01 17:21:59,919 Checking the condition, current price:102.19642%
2021-08-01 17:22:00,667 Checking the condition, current price:102.19642%
2021-08-01 17:22:01,424 Checking the condition, current price:102.19642%
2021-08-01 17:22:02,317 Checking the condition, current price:102.19642%
2021-08-01 17:22:03,172 Checking the condition, current price:102.19642%
2021-08-01 17:22:03,912 Checking the condition, current price:102.19642%
2021-08-01 17:22:04,823 Checking the condition, current price:102.19642%
2021-08-01 17:22:05,610 Checking the condition, current price:102.19642%
2021-08-01 17:22:06,345 Checking the condition, current price:102.19642%
2021-08-01 17:22:07,069 Checking the condition, current price:102.19642%
2021-08-01 17:22:07,844 Checking the condition, current price:102.19642%
2021-08-01 17:22:08,565 Checking the condition, current price:102.19642%
2021-08-01 17:22:09,284 Checking the condition, current price:102.19642%
2021-08-01 17:22:09,995 Checking the condition, current price:102.19642%
2021-08-01 17:22:10,737 Checking the condition, current price:102.19642%
2021-08-01 17:22:11,459 Checking the condition, current price:102.19642%
2021-08-01 17:22:12,182 Checking the condition, current price:102.25474%
2021-08-01 17:22:12,903 Checking the condition, current price:102.25474%
2021-08-01 17:22:13,619 Checking the condition, current price:102.25474%
2021-08-01 17:22:14,338 Checking the condition, current price:102.25474%
2021-08-01 17:22:15,062 Checking the condition, current price:102.25474%
2021-08-01 17:22:15,857 Checking the condition, current price:102.25474%
2021-08-01 17:22:16,571 Checking the condition, current price:102.25474%
2021-08-01 17:22:17,294 Checking the condition, current price:102.25474%
2021-08-01 17:22:18,016 Checking the condition, current price:102.25474%
2021-08-01 17:22:18,748 Checking the condition, current price:102.25474%
2021-08-01 17:22:19,475 Checking the condition, current price:102.25474%
2021-08-01 17:22:20,210 Checking the condition, current price:102.25474%
2021-08-01 17:22:21,566 Checking the condition, current price:102.25474%
2021-08-01 17:22:22,377 Checking the condition, current price:102.15022%
2021-08-01 17:22:23,117 Checking the condition, current price:102.15022%
2021-08-01 17:22:23,827 Checking the condition, current price:102.15022%
2021-08-01 17:22:24,552 Checking the condition, current price:102.15022%
2021-08-01 17:22:25,270 Checking the condition, current price:102.15022%
2021-08-01 17:22:25,993 Checking the condition, current price:102.15022%
2021-08-01 17:22:26,732 Checking the condition, current price:100.65501%
2021-08-01 17:22:27,561 Checking the condition, current price:100.65501%
2021-08-01 17:22:28,269 Checking the condition, current price:100.65501%
2021-08-01 17:22:29,014 Checking the condition, current price:100.59265%
2021-08-01 17:22:29,733 Checking the condition, current price:100.59265%
2021-08-01 17:22:30,458 Checking the condition, current price:100.59265%
2021-08-01 17:22:31,201 Checking the condition, current price:100.59265%
2021-08-01 17:22:31,919 Checking the condition, current price:100.46929%
2021-08-01 17:22:32,693 Checking the condition, current price:100.46929%
2021-08-01 17:22:33,480 Checking the condition, current price:100.46929%
2021-08-01 17:22:34,219 Checking the condition, current price:100.46929%
2021-08-01 17:22:34,946 Checking the condition, current price:100.46929%
2021-08-01 17:22:35,689 Checking the condition, current price:100.46929%
