2021-07-12 06:32:35,603 Read Config Success
2021-07-12 06:32:40,911 Wallet Connected
2021-07-12 06:35:38,424 Read Config Success
2021-07-12 06:35:39,717 Wallet Connected
2021-07-12 06:35:54,303 Start Bot
2021-07-12 06:35:56,626 Waiting Until Buy Confirm
2021-07-12 06:35:57,012 Buy transaction: 0x539966a9d9698be9364c83194cf4a54f304e6b941c8ca3af3ece069c567e9773
2021-07-12 06:35:57,634 Buy transaction: 0x25f03f99cea58ef9845234709cd6af999c71cee4f256cb2a96b1ba2c1361481e
2021-07-12 06:35:57,699 Buy transaction: 0xe7626563fefcd9401338becc5b7c172a085ed7726582a4eef83d0f9e33e160ac
2021-07-12 06:44:49,979 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:50,318 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:50,669 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:51,012 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:51,352 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:51,703 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:52,608 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:52,889 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:53,174 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:53,425 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:53,699 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:53,980 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:54,264 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:54,574 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:54,895 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:55,211 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:55,531 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:55,863 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:56,173 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:56,479 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:56,791 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:57,120 Checking the condition, current price:0.00303906, buy price:0.00304035
2021-07-12 06:44:57,450 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:57,788 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:58,152 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:58,514 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:58,878 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:59,208 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:59,540 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:44:59,886 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:00,227 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:00,562 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:00,899 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:01,245 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:01,567 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:01,908 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:02,264 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:02,603 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:02,946 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:03,294 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:03,625 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:03,887 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:04,132 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:04,380 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:04,670 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:04,981 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:05,322 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:05,674 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:06,006 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:06,393 Checking the condition, current price:0.00303908, buy price:0.00304035
2021-07-12 06:45:06,745 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:07,113 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:07,467 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:07,830 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:08,179 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:08,528 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:08,892 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:09,259 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:09,561 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:09,818 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:10,091 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:10,397 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:10,707 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:11,044 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:11,400 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:12,325 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:12,659 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:13,000 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:13,378 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:13,755 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:14,126 Checking the condition, current price:0.00303904, buy price:0.00304035
2021-07-12 06:45:28,640 Read Config Success
2021-07-12 06:45:30,962 Wallet Connected
2021-07-12 06:45:53,290 Start Bot
2021-07-12 06:45:54,738 Checking the condition, current price:0.00303881, buy price:0.0
2021-07-12 06:45:54,740 Wait until transaction completed...
2021-07-12 06:45:54,741 Start Sell
2021-07-12 06:45:54,742 Wait until transaction completed...
2021-07-12 06:45:54,743 Sell Amount is bigger than balance, set to max..
2021-07-12 06:45:54,743 Start Sell
2021-07-12 06:45:54,743 Sell Amount is bigger than balance, set to max..
2021-07-12 06:45:54,744 Wait until transaction completed...
2021-07-12 06:45:54,744 Start Sell
2021-07-12 06:45:54,744 Sell Amount is bigger than balance, set to max..
2021-07-12 06:45:55,965 Sell transaction: 0x8597d0ec9efaff75bc6f589303e2342991e45469ac921cb0e44f347809c6bf8e
2021-07-12 06:45:56,660 Sell transaction: 0x8272650e54bd5ec0b769bc35bf27d357fb7fcf610c9ebd92fc63ccb1955ed736
2021-07-12 06:45:56,712 Sell transaction: 0xff1a89f3ba2965d7e77396e488c12e6b7ef7fffcad1c0fb140ca8a1060f4339e
2021-07-12 06:46:01,278 Sell transaction confirmed
2021-07-12 06:47:48,573 Checking the condition, current price:0.00303878, buy price:0.0
2021-07-12 06:47:48,574 Wait until transaction completed...
2021-07-12 06:47:48,574 Start Sell
2021-07-12 06:47:48,574 Wait until transaction completed...
2021-07-12 06:47:48,575 Start Sell
2021-07-12 06:47:48,575 Wait until transaction completed...
2021-07-12 06:47:48,575 Start Sell
2021-07-12 06:47:49,530 Sell transaction: 0x3b158c01587de8e4afa3ce1bc7eb38009c59472d12bb431ea8742ee43860d57e
2021-07-12 06:47:50,828 Sell transaction: 0x564d81e3a28dfa4af21d1c69fa151992098092a84bf78de59ed74d2dbaded3ce
2021-07-12 06:47:51,217 Sell transaction: 0x278cb4d7a7cfb7843cb9e1883992d63ff2ab60fcf2718d4c66478306ebb2633d
2021-07-12 06:47:55,446 Sell transaction confirmed
2021-07-12 06:48:35,291 Stop Bot
2021-07-12 06:49:58,114 Read Config Success
2021-07-12 06:50:00,424 Wallet Connected
2021-07-12 06:50:21,225 Start Bot
2021-07-12 06:50:25,177 Waiting Until Buy Confirm
2021-07-12 06:50:25,614 Buy transaction: 0xdd1ea1f926be7bca10cfc7ddc6faea6c214a9110996b26144d497d6bc1f0ec99
2021-07-12 06:50:25,632 Buy transaction: 0x343e2a51ff5c05d60b6af4097769651b7cce301762cf9f61bcc5bf01aedd11a2
2021-07-12 06:50:26,225 Buy transaction: 0x8fb53852ff6261ce2b0b175fd06f3ac14264f0a33712b0060d1e8811f762b025
2021-07-12 06:50:32,511 Buy transaction confirmed
2021-07-12 06:50:34,067 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:34,956 Checking the condition, current price:0.00303771, buy price:0.00303772
2021-07-12 06:50:35,797 Checking the condition, current price:0.00303771, buy price:0.00303772
2021-07-12 06:50:36,657 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:37,081 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:37,317 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:38,010 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:38,391 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:38,964 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:39,332 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:39,850 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:40,238 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:40,729 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:41,120 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:41,625 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:42,011 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:42,538 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:42,916 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:43,433 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:43,820 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:44,314 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:44,703 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:45,205 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:45,582 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:45,955 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:46,333 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:46,727 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:47,634 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:47,835 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:48,044 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:48,326 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:48,683 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:49,058 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:49,428 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:50,403 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:50,768 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:51,142 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:51,520 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:51,930 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:52,307 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:52,679 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:55,512 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:55,824 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:56,181 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:56,510 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:56,837 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:57,168 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:57,531 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:57,908 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:58,245 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:50:58,451 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:58,650 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:58,895 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:59,215 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:50:59,619 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:00,007 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:00,385 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:00,761 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:01,136 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:01,501 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:01,851 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:02,214 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:02,576 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:03,904 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:04,215 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:04,520 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:04,829 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:05,160 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:05,509 Checking the condition, current price:0.00303773, buy price:0.00303772
2021-07-12 06:51:05,864 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:06,321 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:06,696 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:07,058 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:07,428 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:07,799 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:08,174 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:08,549 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:08,933 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:09,229 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:09,519 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:09,826 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:10,223 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:10,605 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:10,984 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:11,377 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:11,766 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:12,752 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:13,133 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:13,511 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:14,473 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:14,854 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:15,227 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:15,593 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:15,981 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:16,361 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:16,727 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:17,100 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:18,073 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:18,447 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:18,816 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:19,183 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:19,556 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:19,857 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:20,113 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:20,320 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:20,594 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:20,849 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:21,168 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:21,545 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:21,984 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:22,362 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:22,716 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:23,086 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:23,457 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:23,829 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:24,204 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:24,573 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:24,945 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:25,329 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:25,704 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:26,089 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:26,474 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:26,823 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:27,203 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:27,595 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:27,981 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:28,355 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:28,738 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:29,106 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:29,488 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:29,870 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:30,232 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:30,599 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:30,834 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:31,026 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:31,238 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:31,487 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:31,796 Checking the condition, current price:0.00303772, buy price:0.00303772
2021-07-12 06:51:32,169 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:32,549 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:32,903 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:33,278 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:33,646 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:34,024 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:34,401 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:34,768 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:35,139 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:35,517 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:35,886 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:36,259 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:36,640 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:37,003 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:37,744 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:37,745 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:38,119 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:38,494 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:38,847 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:39,181 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:39,532 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:39,906 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:40,278 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:40,628 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:40,984 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:41,330 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:41,528 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:41,726 Checking the condition, current price:0.00303775, buy price:0.00303772
2021-07-12 06:51:41,934 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:42,203 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:42,508 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:42,864 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:43,241 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:43,614 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:43,980 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:44,351 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:44,703 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:45,055 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:45,422 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:45,793 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:46,148 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:46,510 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:47,487 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:48,413 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:48,739 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:49,075 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:49,422 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:49,766 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:50,117 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:50,469 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:50,816 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:51,163 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:52,386 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:52,598 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:52,840 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:53,115 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:53,428 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:53,759 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:54,128 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:54,489 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:54,856 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:55,235 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:55,600 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:55,976 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:56,345 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:56,715 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:57,083 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:57,466 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:58,437 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:58,810 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:51:59,177 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:51:59,540 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:51:59,896 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:00,255 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:00,571 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:02,037 Checking the condition, current price:0.00303774, buy price:0.00303772
2021-07-12 06:52:02,386 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:02,732 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:03,017 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:03,218 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:03,435 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:03,694 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:04,014 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:04,910 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:05,286 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:05,668 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:06,023 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:06,376 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:06,743 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:07,070 Checking the condition, current price:0.00303714, buy price:0.00303772
2021-07-12 06:52:07,365 Checking the condition, current price:0.00303714, buy price:0.00303772
