2021-08-01 18:48:15,542 Read Config Success
2021-08-01 18:48:16,488 Wallet Connected
2021-08-01 18:48:17,139 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 18:48:30,292 Start Bot
2021-08-01 21:23:24,242 Checking the condition, current price:101.7618%
2021-08-01 21:23:25,087 Checking the condition, current price:101.7618%
2021-08-01 21:23:25,936 Checking the condition, current price:101.7618%
2021-08-01 21:23:26,724 Checking the condition, current price:101.7618%
2021-08-01 21:23:27,606 Checking the condition, current price:101.7618%
2021-08-01 21:23:28,380 Checking the condition, current price:101.7618%
2021-08-01 21:23:29,114 Checking the condition, current price:101.7618%
2021-08-01 21:23:29,868 Checking the condition, current price:101.7618%
2021-08-01 21:23:30,587 Checking the condition, current price:101.7618%
2021-08-01 21:23:31,374 Checking the condition, current price:101.7618%
2021-08-01 21:23:32,098 Checking the condition, current price:101.7618%
2021-08-01 21:23:32,880 Checking the condition, current price:101.7618%
2021-08-01 21:23:33,659 Checking the condition, current price:101.7618%
2021-08-01 21:23:34,443 Checking the condition, current price:101.7618%
2021-08-01 21:23:35,261 Checking the condition, current price:101.7618%
2021-08-01 21:23:36,079 Checking the condition, current price:101.7618%
2021-08-01 21:23:36,949 Checking the condition, current price:101.7618%
2021-08-01 21:23:37,709 Checking the condition, current price:101.7618%
2021-08-01 21:23:38,579 Checking the condition, current price:101.7618%
2021-08-01 21:23:39,391 Checking the condition, current price:101.7618%
2021-08-01 21:23:40,221 Checking the condition, current price:101.7618%
2021-08-01 21:23:41,064 Checking the condition, current price:101.7618%
2021-08-01 21:23:41,914 Checking the condition, current price:101.7618%
2021-08-01 21:23:42,739 Checking the condition, current price:101.7618%
2021-08-01 21:23:43,501 Checking the condition, current price:101.7618%
2021-08-01 21:23:44,354 Checking the condition, current price:101.7618%
2021-08-01 21:23:45,156 Checking the condition, current price:101.7618%
2021-08-01 21:23:46,024 Checking the condition, current price:101.7618%
2021-08-01 21:23:46,819 Checking the condition, current price:101.7618%
2021-08-01 21:23:47,698 Checking the condition, current price:101.7618%
2021-08-01 21:23:48,551 Checking the condition, current price:101.7618%
2021-08-01 21:23:49,297 Checking the condition, current price:101.7618%
2021-08-01 21:23:50,015 Checking the condition, current price:101.7618%
2021-08-01 21:23:50,910 Checking the condition, current price:101.7618%
2021-08-01 21:23:51,679 Checking the condition, current price:101.7618%
2021-08-01 21:23:52,604 Checking the condition, current price:101.7618%
2021-08-01 21:23:53,399 Checking the condition, current price:101.7618%
2021-08-01 21:23:54,254 Checking the condition, current price:101.7618%
2021-08-01 21:23:54,980 Checking the condition, current price:101.7618%
2021-08-01 21:23:55,717 Checking the condition, current price:101.7618%
2021-08-01 21:23:56,440 Checking the condition, current price:101.7618%
2021-08-01 21:23:57,160 Checking the condition, current price:101.7618%
2021-08-01 21:23:57,915 Checking the condition, current price:101.7618%
2021-08-01 21:23:58,630 Checking the condition, current price:101.7618%
2021-08-01 21:23:59,352 Checking the condition, current price:101.7618%
2021-08-01 21:24:00,228 Checking the condition, current price:101.7618%
2021-08-01 21:24:00,954 Checking the condition, current price:101.7618%
2021-08-01 21:24:01,728 Checking the condition, current price:101.7618%
2021-08-01 21:24:02,458 Checking the condition, current price:101.7618%
2021-08-01 21:24:03,164 Checking the condition, current price:101.7618%
2021-08-01 21:24:03,885 Checking the condition, current price:101.7618%
2021-08-01 21:24:04,598 Checking the condition, current price:101.7618%
2021-08-01 21:24:05,305 Checking the condition, current price:101.7618%
2021-08-01 21:24:06,013 Checking the condition, current price:101.7618%
2021-08-01 21:24:06,724 Checking the condition, current price:101.7618%
2021-08-01 21:24:07,446 Checking the condition, current price:101.7618%
2021-08-01 21:24:08,155 Checking the condition, current price:101.7618%
2021-08-01 21:24:08,951 Checking the condition, current price:101.7618%
2021-08-01 21:24:09,707 Checking the condition, current price:101.7618%
2021-08-01 21:24:10,568 Checking the condition, current price:101.7618%
2021-08-01 21:24:11,283 Checking the condition, current price:101.7618%
2021-08-01 21:24:12,044 Checking the condition, current price:101.7618%
2021-08-01 21:24:12,838 Checking the condition, current price:101.7618%
2021-08-01 21:24:13,608 Checking the condition, current price:101.7618%
2021-08-01 21:24:14,510 Checking the condition, current price:101.7618%
2021-08-01 21:24:15,390 Checking the condition, current price:101.7618%
2021-08-01 21:24:16,258 Checking the condition, current price:101.7618%
2021-08-01 21:24:16,986 Checking the condition, current price:101.7618%
2021-08-01 21:24:17,761 Checking the condition, current price:101.7618%
2021-08-01 21:24:18,580 Checking the condition, current price:101.7618%
2021-08-01 21:24:19,292 Checking the condition, current price:101.7618%
2021-08-01 21:24:20,034 Checking the condition, current price:101.7618%
2021-08-01 21:24:20,891 Checking the condition, current price:101.7618%
2021-08-01 21:24:21,734 Checking the condition, current price:101.7618%
2021-08-01 21:24:22,469 Checking the condition, current price:101.76754%
2021-08-01 21:24:23,187 Checking the condition, current price:101.76754%
2021-08-01 21:24:23,904 Checking the condition, current price:101.76754%
2021-08-01 21:24:24,622 Checking the condition, current price:101.76754%
2021-08-01 21:24:25,349 Checking the condition, current price:101.76754%
2021-08-01 21:24:26,057 Checking the condition, current price:101.76754%
2021-08-01 21:24:26,772 Checking the condition, current price:101.76754%
2021-08-01 21:24:27,498 Checking the condition, current price:101.76754%
2021-08-01 21:24:28,211 Checking the condition, current price:101.76754%
2021-08-01 21:24:28,994 Checking the condition, current price:101.76754%
2021-08-01 21:24:29,699 Checking the condition, current price:101.76754%
2021-08-01 21:24:30,421 Checking the condition, current price:101.76754%
2021-08-01 21:24:31,145 Checking the condition, current price:101.76754%
2021-08-01 21:24:31,848 Checking the condition, current price:101.76754%
2021-08-01 21:24:32,560 Checking the condition, current price:101.76754%
2021-08-01 21:24:33,279 Checking the condition, current price:101.76754%
2021-08-01 21:24:33,991 Checking the condition, current price:101.76754%
2021-08-01 21:24:34,718 Checking the condition, current price:101.76754%
2021-08-01 21:24:35,447 Checking the condition, current price:101.76754%
2021-08-01 21:24:36,158 Checking the condition, current price:101.76754%
2021-08-01 21:24:36,873 Checking the condition, current price:101.76754%
2021-08-01 21:24:37,648 Checking the condition, current price:101.76754%
2021-08-01 21:24:38,361 Checking the condition, current price:101.76754%
2021-08-01 21:24:39,131 Checking the condition, current price:101.76754%
2021-08-01 21:24:39,893 Checking the condition, current price:101.76754%
2021-08-01 21:24:40,608 Checking the condition, current price:101.76754%
2021-08-01 21:24:41,355 Checking the condition, current price:101.76754%
2021-08-01 21:24:42,125 Checking the condition, current price:101.76754%
2021-08-01 21:24:42,852 Checking the condition, current price:101.76754%
2021-08-01 21:24:43,554 Checking the condition, current price:101.76754%
2021-08-01 21:24:44,258 Checking the condition, current price:101.76754%
2021-08-01 21:24:44,981 Checking the condition, current price:101.76754%
2021-08-01 21:24:45,699 Checking the condition, current price:101.76754%
2021-08-01 21:24:46,423 Checking the condition, current price:101.76754%
2021-08-01 21:24:47,139 Checking the condition, current price:101.76754%
2021-08-01 21:24:47,847 Checking the condition, current price:101.76754%
2021-08-01 21:24:48,558 Checking the condition, current price:101.76754%
2021-08-01 21:24:49,279 Checking the condition, current price:101.76754%
2021-08-01 21:24:49,995 Checking the condition, current price:101.76754%
2021-08-01 21:24:50,711 Checking the condition, current price:101.76754%
2021-08-01 21:24:51,421 Checking the condition, current price:101.76754%
2021-08-01 21:24:52,134 Checking the condition, current price:101.76754%
2021-08-01 21:24:52,846 Checking the condition, current price:101.76754%
2021-08-01 21:24:53,569 Checking the condition, current price:101.76754%
2021-08-01 21:24:54,288 Checking the condition, current price:101.76754%
2021-08-01 21:24:55,003 Checking the condition, current price:101.76754%
2021-08-01 21:24:55,719 Checking the condition, current price:101.76754%
2021-08-01 21:24:56,427 Checking the condition, current price:101.76754%
2021-08-01 21:24:57,149 Checking the condition, current price:101.76754%
2021-08-01 21:24:57,869 Checking the condition, current price:101.76754%
2021-08-01 21:24:58,582 Checking the condition, current price:101.76754%
2021-08-01 21:24:59,301 Checking the condition, current price:101.76754%
2021-08-01 21:25:00,019 Checking the condition, current price:101.76754%
2021-08-01 21:25:00,728 Checking the condition, current price:101.76754%
2021-08-01 21:25:01,455 Checking the condition, current price:101.76754%
2021-08-01 21:25:02,161 Checking the condition, current price:101.76754%
2021-08-01 21:25:02,880 Checking the condition, current price:101.76754%
2021-08-01 21:25:03,600 Checking the condition, current price:101.76754%
2021-08-01 21:25:04,321 Checking the condition, current price:101.76754%
2021-08-01 21:25:05,041 Checking the condition, current price:101.8631%
2021-08-01 21:25:05,773 Checking the condition, current price:101.8631%
2021-08-01 21:25:06,484 Checking the condition, current price:101.8631%
2021-08-01 21:25:07,199 Checking the condition, current price:101.8631%
2021-08-01 21:25:07,915 Checking the condition, current price:101.8631%
2021-08-01 21:25:08,642 Checking the condition, current price:101.8631%
2021-08-01 21:25:09,387 Checking the condition, current price:101.80487%
2021-08-01 21:25:10,108 Checking the condition, current price:101.80487%
2021-08-01 21:25:10,829 Checking the condition, current price:101.80487%
2021-08-01 21:25:11,541 Checking the condition, current price:101.80487%
2021-08-01 21:25:12,261 Checking the condition, current price:101.80487%
2021-08-01 21:25:12,984 Checking the condition, current price:101.80487%
2021-08-01 21:25:13,703 Checking the condition, current price:101.80487%
2021-08-01 21:25:14,424 Checking the condition, current price:101.80487%
2021-08-01 21:25:15,154 Checking the condition, current price:101.80487%
2021-08-01 21:25:15,873 Checking the condition, current price:101.80487%
2021-08-01 21:25:16,589 Checking the condition, current price:101.80487%
2021-08-01 21:25:17,335 Checking the condition, current price:101.80487%
2021-08-01 21:25:18,067 Checking the condition, current price:101.80487%
2021-08-01 21:25:18,786 Checking the condition, current price:101.80487%
2021-08-01 21:25:19,526 Checking the condition, current price:101.80487%
2021-08-01 21:25:20,245 Checking the condition, current price:101.80487%
2021-08-01 21:25:20,991 Checking the condition, current price:101.80487%
2021-08-01 21:25:21,720 Checking the condition, current price:101.80487%
2021-08-01 21:25:22,437 Checking the condition, current price:101.80487%
2021-08-01 21:25:23,160 Checking the condition, current price:101.80487%
2021-08-01 21:25:23,870 Checking the condition, current price:101.80487%
2021-08-01 21:25:24,577 Checking the condition, current price:101.80487%
2021-08-01 21:25:25,289 Checking the condition, current price:101.80487%
2021-08-01 21:25:26,036 Checking the condition, current price:101.80487%
2021-08-01 21:25:26,758 Checking the condition, current price:101.80487%
2021-08-01 21:25:27,541 Checking the condition, current price:101.80487%
2021-08-01 21:25:28,262 Checking the condition, current price:101.80487%
2021-08-01 21:25:29,022 Checking the condition, current price:101.80487%
2021-08-01 21:25:29,739 Checking the condition, current price:101.80487%
2021-08-01 21:25:30,458 Checking the condition, current price:101.80487%
2021-08-01 21:25:31,185 Checking the condition, current price:101.80487%
2021-08-01 21:25:31,911 Checking the condition, current price:101.80487%
2021-08-01 21:25:32,641 Checking the condition, current price:101.80487%
